2 2 0 25.6616 1 337.031 0 -1.40051e-21 7.58986e-22 0.0965077 0.193015 0.26 0.520001 0.392096 0.784192 0.0352417 0.0704834 0.160639 0.321278 0.241407 0.482813 -0.70785 -0.070804 0.010904 0.0359169 0.212847 0.380789 0 -1.40051e-21 7.58986e-22 0.0965077 0.193015 0.26 0.520001 0.392096 0.784192 0.0352417 0.0704834 0.160639 0.321278 0.241407 0.482813 -0.70785 -0.070804 0.010904 0.0359169 0.212847 0.380789 0.959305 0.0178862 0.959305 -0.0178862 0.923764 0 0.930527 0.00308174 0.930527 -0.00308174 0.934065 0 0.935173 0 0.991925 0 0.995458 0 0.997707 0 0.998787 0 1.00058 0 1.00042 0 0.999617 0 0.999739 0 0.99978 0 0.999813 0 0.999827 0 0.99005 0 0.99005 0 0.99005 0 
2 2 0 26.16 1 22764.4 0 -2.26126e-21 4.06264e-23 0.0951978 0.190396 0.268262 0.536524 0.383852 0.767703 0.0343562 0.0687124 0.166339 0.332677 0.236929 0.473858 -0.72229 -0.0584525 0.00696787 0.0349824 0.223517 0.370819 0 -2.26126e-21 4.06264e-23 0.0951978 0.190396 0.268262 0.536524 0.383852 0.767703 0.0343562 0.0687124 0.166339 0.332677 0.236929 0.473858 -0.72229 -0.0584525 0.00696787 0.0349824 0.223517 0.370819 0.959269 0.0179144 0.959269 -0.0179144 0.923329 0 0.930631 0.00283317 0.930631 -0.00283317 0.935189 0 0.934338 0 0.991891 0 0.995669 0 0.997714 0 0.998698 0 1.00045 0.000276134 1.00045 -0.000276134 0.999636 0 0.99974 0 0.999777 0 0.999813 0 0.999828 0 0.99005 0 0.99005 0 0.99005 0 
2 2 0 26.6587 1 15634.3 0 -5.66058e-22 -5.82806e-22 0.094384 0.188768 0.276001 0.552003 0.375743 0.751487 0.0338102 0.0676204 0.171589 0.343178 0.232462 0.464925 -0.73392 -0.0479983 0.00392128 0.0344073 0.233544 0.360913 0 -5.66058e-22 -5.82806e-22 0.094384 0.188768 0.276001 0.552003 0.375743 0.751487 0.0338102 0.0676204 0.171589 0.343178 0.232462 0.464925 -0.73392 -0.0479983 0.00392128 0.0344073 0.233544 0.360913 0.959235 0.0179687 0.959235 -0.0179687 0.922927 0 0.930717 0.00258414 0.930717 -0.00258414 0.935221 0 0.934577 0 0.991877 0 0.995886 0 0.997722 0 0.998619 0 1.00039 0.000402042 1.00039 -0.000402042 0.999648 0 0.999741 0 0.999775 0 0.999813 0 0.999828 0 0.99005 0 0.99005 0 0.99005 0 
2 2 0 27.1575 1 12632 0 -7.82124e-22 5.50614e-22 0.094008 0.188016 0.283275 0.56655 0.367768 0.735537 0.033559 0.067118 0.176447 0.352895 0.228006 0.456013 -0.743053 -0.0391346 0.00175009 0.034143 0.242985 0.351077 0 -7.82124e-22 5.50614e-22 0.094008 0.188016 0.283275 0.56655 0.367768 0.735537 0.033559 0.067118 0.176447 0.352895 0.228006 0.456013 -0.743053 -0.0391346 0.00175009 0.034143 0.242985 0.351077 0.959204 0.0180481 0.959204 -0.0180481 0.922557 0 0.930785 0.00232954 0.930785 -0.00232954 0.935287 0 0.934767 0 0.991881 0 0.996113 0 0.997733 0 0.998545 0 1.00033 0.000497566 1.00033 -0.000497566 0.999657 0 0.999741 0 0.999772 0 0.999813 0 0.999828 0 0.99005 0 0.99005 0 0.99005 0 
2 2 0 27.6565 1 10919.7 0 2.27403e-22 2.523e-23 0.0940266 0.188053 0.290126 0.580252 0.359922 0.719843 0.0335714 0.0671428 0.180957 0.361914 0.22356 0.447119 -0.74993 -0.0316237 0.000444502 0.0341561 0.251885 0.341314 0 2.27403e-22 2.523e-23 0.0940266 0.188053 0.290126 0.580252 0.359922 0.719843 0.0335714 0.0671428 0.180957 0.361914 0.22356 0.447119 -0.74993 -0.0316237 0.000444502 0.0341561 0.251885 0.341314 0.959175 0.0181514 0.959175 -0.0181514 0.922214 0 0.930838 0.00206351 0.930838 -0.00206351 0.935402 0 0.934893 0 0.991902 0 0.996354 0 0.99775 0 0.998469 0 1.00025 0.000575543 1.00025 -0.000575543 0.999664 0 0.99977 0 0.999741 0 0.999812 0 0.999828 0 0.99005 0 0.99005 0 0.99005 0 
2 2 0 28.1556 1 9818.39 0 3.17063e-22 7.46829e-23 0.0944075 0.188815 0.296589 0.593177 0.352197 0.704395 0.0338259 0.0676519 0.185153 0.370307 0.21912 0.43824 -0.754735 -0.0252757 1.08582e-07 0.0344239 0.260278 0.331628 0 3.17063e-22 7.46829e-23 0.0944075 0.188815 0.296589 0.593177 0.352197 0.704395 0.0338259 0.0676519 0.185153 0.370307 0.21912 0.43824 -0.754735 -0.0252757 1.08582e-07 0.0344239 0.260278 0.331628 0.959148 0.0182777 0.959148 -0.0182777 0.921895 0 0.930875 0.00177796 0.930875 -0.00177796 0.935558 0 0.934965 0 0.99194 0 0.996612 0 0.99778 0 0.998382 0 1.00017 0.00064005 1.00017 -0.00064005 0.999669 0 0.999768 0 0.99974 0 0.999812 0 0.999828 0 0.99005 0 0.99005 0 0.99005 0 
2 2 0 28.6547 1 9628.09 0 -2.09867e-22 -5.0041e-23 0.0951583 0.190317 0.302899 0.605799 0.344322 0.688645 0.0343297 0.0686593 0.189198 0.378396 0.214528 0.429055 -0.75768 -0.0197632 -0.000449771 0.0349544 0.268467 0.32168 0 -2.09867e-22 -5.0041e-23 0.0951583 0.190317 0.302899 0.605799 0.344322 0.688645 0.0343297 0.0686593 0.189198 0.378396 0.214528 0.429055 -0.75768 -0.0197632 -0.000449771 0.0349544 0.268467 0.32168 0.959157 0.0184571 0.959157 -0.0184571 0.921878 0 0.93094 0.00154557 0.93094 -0.00154557 0.935431 0 0.934822 0 0.991968 0 0.996507 0 0.997755 0 0.998599 0 1.00019 0.000652713 1.00019 -0.000652713 0.999654 0 0.999766 0 0.999812 0 0.999744 0 0.999828 0 0.99005 0 0.99005 0 0.99005 0 
2 2 0 29.1537 1 9591.49 0 -3.87431e-22 1.33722e-22 0.0963522 0.192704 0.309296 0.618592 0.335963 0.671927 0.0351362 0.0702724 0.193245 0.386491 0.209578 0.419157 -0.758679 -0.0148661 -0.00198407 0.0358054 0.276754 0.311051 0 -3.87431e-22 1.33722e-22 0.0963522 0.192704 0.309296 0.618592 0.335963 0.671927 0.0351362 0.0702724 0.193245 0.386491 0.209578 0.419157 -0.758679 -0.0148661 -0.00198407 0.0358054 0.276754 0.311051 0.959164 0.0186584 0.959164 -0.0186584 0.921873 0 0.930987 0.00137468 0.930987 -0.00137468 0.935358 0 0.934634 0 0.992012 0 0.996423 0 0.997743 0 0.998773 0 1.00022 0.000655223 1.00022 -0.000655223 0.999636 0 0.999812 0 0.999764 0 0.999747 0 0.999827 0 0.99005 0 0.99005 0 0.99005 0 
2 2 0 29.6526 1 9762.81 0 -9.60282e-22 -8.40158e-22 0.0980834 0.196167 0.315791 0.631583 0.327027 0.654053 0.0363174 0.0726349 0.197303 0.394605 0.204199 0.408398 -0.757327 -0.0106049 -0.00491556 0.0370554 0.285151 0.299615 0 -9.60282e-22 -8.40158e-22 0.0980834 0.196167 0.315791 0.631583 0.327027 0.654053 0.0363174 0.0726349 0.197303 0.394605 0.204199 0.408398 -0.757327 -0.0106049 -0.00491556 0.0370554 0.285151 0.299615 0.959169 0.0188849 0.959169 -0.0188849 0.921876 0 0.930993 0.00135311 0.930993 -0.00135311 0.935321 0 0.934459 0 0.992074 0 0.99636 0 0.997737 0 0.998919 0 1.00026 0.000643749 1.00026 -0.000643749 0.999611 0 0.999812 0 0.999762 0 0.99975 0 0.999827 0 0.99005 0 0.99005 0 0.99005 0 
2 2 0 30.1513 1 10289.6 0 1.28239e-21 4.77564e-23 0.100495 0.20099 0.32241 0.64482 0.317365 0.63473 0.0379854 0.0759709 0.201384 0.402767 0.198278 0.396556 -0.753014 -0.00700343 -0.00971984 0.0388283 0.293682 0.287182 0 1.28239e-21 4.77564e-23 0.100495 0.20099 0.32241 0.64482 0.317365 0.63473 0.0379854 0.0759709 0.201384 0.402767 0.198278 0.396556 -0.753014 -0.00700343 -0.00971984 0.0388283 0.293682 0.287182 0.95917 0.0191422 0.95917 -0.0191422 0.921891 0 0.930927 0.00156358 0.930927 -0.00156358 0.935308 0 0.934367 0 0.992158 0 0.996317 0 0.997735 0 1.0003 0.000610819 1.0003 -0.000610819 0.999048 0 0.999576 0 0.999811 0 0.999762 0 0.999751 0 0.999826 0 0.99005 0 0.99005 0 0.99005 0 
2 2 0 30.6497 1 11611.5 0 -2.00257e-22 -1.57395e-22 0.103827 0.207653 0.329198 0.658395 0.306726 0.613452 0.0403311 0.0806622 0.205514 0.411029 0.191625 0.383251 -0.744729 -0.00408992 -0.0171969 0.0413373 0.302399 0.273426 0 -2.00257e-22 -1.57395e-22 0.103827 0.207653 0.329198 0.658395 0.306726 0.613452 0.0403311 0.0806622 0.205514 0.411029 0.191625 0.383251 -0.744729 -0.00408992 -0.0171969 0.0413373 0.302399 0.273426 0.959168 0.0194395 0.959168 -0.0194395 0.92192 0 0.93077 0.00199495 0.93077 -0.00199495 0.935313 0 0.934387 0 0.992264 0 0.996294 0 0.997735 0 1.00036 0.000541315 1.00036 -0.000541315 0.999179 0 0.999512 0 0.999762 0 0.999811 0 0.999751 0 0.999826 0 0.99005 0 0.99005 0 0.99005 0 
2 2 0 31.1475 1 16077.4 0 1.32363e-21 3.34017e-21 0.108548 0.217097 0.336259 0.672518 0.294598 0.589196 0.0437317 0.0874633 0.209755 0.419509 0.183867 0.367733 -0.730498 -0.00189987 -0.0289215 0.0450096 0.311428 0.257693 0 1.32363e-21 3.34017e-21 0.108548 0.217097 0.336259 0.672518 0.294598 0.589196 0.0437317 0.0874633 0.209755 0.419509 0.183867 0.367733 -0.730498 -0.00189987 -0.0289215 0.0450096 0.311428 0.257693 0.959161 0.0197945 0.959161 -0.0197945 0.921969 0 0.930517 0.00259995 0.930517 -0.00259995 0.935342 0 0.934494 0 0.992398 0 0.996296 0 0.997739 0 1.00044 0.000390981 1.00044 -0.000390981 0.999364 0.000107423 0.999364 -0.000107423 0.99981 0 0.999765 0 0.999748 0 0.999825 0 0.99005 0 0.99005 0 0.99005 0 
2 2 0 31.6435 1 26250.9 0 -1.05751e-22 -1.35056e-22 0.115902 0.231805 0.343895 0.68779 0.279605 0.559209 0.0491866 0.0983732 0.214276 0.428553 0.174005 0.34801 -0.705139 -0.000487422 -0.049076 0.0509935 0.321139 0.23822 0 -1.05751e-22 -1.35056e-22 0.115902 0.231805 0.343895 0.68779 0.279605 0.559209 0.0491866 0.0983732 0.214276 0.428553 0.174005 0.34801 -0.705139 -0.000487422 -0.049076 0.0509935 0.321139 0.23822 0.95915 0.0202536 0.95915 -0.0202536 0.922049 0 0.930151 0.00341312 0.930151 -0.00341312 0.935413 0 0.934634 0 0.992567 0 0.996337 0 0.997751 0 1.00088 0 0.999361 0.000239199 0.999361 -0.000239199 1.00026 0 0.999769 0 0.999809 0 0.999745 0 0.999823 0 0.99005 0 0.99005 0 0.99005 0 
2 2 0 31.889 1 20839.9 0 -2.0474e-22 -1.59726e-22 0.121961 0.243921 0.348278 0.696555 0.269477 0.538954 0.0538043 0.107609 0.216842 0.433685 0.167168 0.334337 -0.682496 -0.000106778 -0.0670235 0.0561565 0.326685 0.225089 0 -2.0474e-22 -1.59726e-22 0.121961 0.243921 0.348278 0.696555 0.269477 0.538954 0.0538043 0.107609 0.216842 0.433685 0.167168 0.334337 -0.682496 -0.000106778 -0.0670235 0.0561565 0.326685 0.225089 0.959142 0.0205735 0.959142 -0.0205735 0.922115 0 0.92989 0.00398624 0.92989 -0.00398624 0.935479 0 0.934697 0 0.992673 0 0.996382 0 1.00124 0 0.997763 0 0.999348 0.000301301 0.999348 -0.000301301 1.00012 0 0.999742 0 0.999809 0 0.999771 0 0.999821 0 0.99005 0 0.99005 0 0.99005 0 
2 2 0 32.0204 1 17925.1 0 6.58548e-23 -2.42261e-23 0.127425 0.25485 0.351209 0.702417 0.261539 0.523077 0.0580488 0.116098 0.218547 0.437094 0.161708 0.323416 -0.661179 -9.321e-06 -0.0840623 0.0609876 0.330383 0.21483 0 6.58548e-23 -2.42261e-23 0.127425 0.25485 0.351209 0.702417 0.261539 0.523077 0.0580488 0.116098 0.218547 0.437094 0.161708 0.323416 -0.661179 -9.321e-06 -0.0840623 0.0609876 0.330383 0.21483 0.959136 0.0208278 0.959136 -0.0208278 0.922173 0 0.929683 0.00444607 0.929683 -0.00444607 0.935531 0 0.934725 0 0.992746 0 0.99642 0 1.00149 0 0.997774 0 0.999338 0.000350293 0.999338 -0.000350293 1.00006 0 0.999741 0 0.999808 0 0.999773 0 0.99982 0 0.99005 0 0.99005 0 0.99005 0 
2 2 0 32.0846 1 14902.8 0 7.1482e-22 -8.75778e-22 0.132965 0.26593 0.353416 0.706831 0.254389 0.508777 0.0624146 0.124829 0.219824 0.439648 0.156711 0.313423 -0.638945 3.15631e-06 -0.102034 0.0660479 0.33316 0.205627 0 7.1482e-22 -8.75778e-22 0.132965 0.26593 0.353416 0.706831 0.254389 0.508777 0.0624146 0.124829 0.219824 0.439648 0.156711 0.313423 -0.638945 3.15631e-06 -0.102034 0.0660479 0.33316 0.205627 0.959135 0.0210606 0.959135 -0.0210606 0.922263 0 0.929499 0.00486606 0.929499 -0.00486606 0.93554 0 0.934718 0 0.9928 0 0.996411 0 1.00173 0 0.997776 0 0.99936 0.000421342 0.99936 -0.000421342 1.00002 0 0.99974 0 0.999808 0 0.999775 0 0.999818 0 0.99005 0 0.99005 0 0.99005 0 
2 2 0 32.0949 1 13305.9 0 -9.60574e-22 -1.82253e-21 0.136434 0.272869 0.354475 0.70895 0.250291 0.500582 0.065175 0.13035 0.220435 0.440871 0.153814 0.307628 -0.624771 1.36807e-05 -0.113606 0.0692976 0.334491 0.200372 0 -9.60574e-22 -1.82253e-21 0.136434 0.272869 0.354475 0.70895 0.250291 0.500582 0.065175 0.13035 0.220435 0.440871 0.153814 0.307628 -0.624771 1.36807e-05 -0.113606 0.0692976 0.334491 0.200372 0.959137 0.0211952 0.959137 -0.0211952 0.922335 0 0.929395 0.00510796 0.929395 -0.00510796 0.935523 0 0.934699 0 0.992826 0 0.99638 0 1.00186 0 0.997772 0 0.99939 0.000471921 0.99939 -0.000471921 1 0 0.99974 0 0.999776 0 0.999808 0 0.999818 0 0.99005 0 0.99005 0 0.99005 0 
2 2 0 32.074 1 11874.1 0 -1.28963e-22 -2.63591e-23 0.141565 0.28313 0.355643 0.711285 0.244697 0.489393 0.0692864 0.138573 0.221108 0.442216 0.149819 0.299638 -0.603552 2.66016e-05 -0.131086 0.0742134 0.335957 0.193227 0 -1.28963e-22 -2.63591e-23 0.141565 0.28313 0.355643 0.711285 0.244697 0.489393 0.0692864 0.138573 0.221108 0.442216 0.149819 0.299638 -0.603552 2.66016e-05 -0.131086 0.0742134 0.335957 0.193227 0.959138 0.0213764 0.959138 -0.0213764 0.922419 0 0.929255 0.00543876 0.929255 -0.00543876 0.93551 0 0.934676 0 0.992855 0 0.996349 0 1.00204 0 0.997769 0 0.999429 0.000528847 0.999429 -0.000528847 0.999981 0 0.99974 0 0.999778 0 0.999807 0 0.999816 0 0.99005 0 0.99005 0 0.99005 0 
2 2 0 32.0396 1 11253.9 0 6.64505e-21 5.32171e-21 0.144932 0.289864 0.356175 0.712351 0.241296 0.482592 0.0719999 0.144 0.221414 0.442828 0.147367 0.294735 -0.589502 2.80431e-05 -0.142756 0.077509 0.336625 0.188901 0 6.64505e-21 5.32171e-21 0.144932 0.289864 0.356175 0.712351 0.241296 0.482592 0.0719999 0.144 0.221414 0.442828 0.147367 0.294735 -0.589502 2.80431e-05 -0.142756 0.077509 0.336625 0.188901 0.959138 0.0214846 0.959138 -0.0214846 0.92246 0 0.929171 0.00563952 0.929171 -0.00563952 0.935508 0 0.934663 0 0.99287 0 0.996338 0 1.00215 0 0.997769 0 0.99945 0.000558004 0.99945 -0.000558004 0.999971 0 0.99974 0 0.999779 0 0.999807 0 0.999816 0 0.99005 0 0.99005 0 0.99005 0 
2 2 0 31.9985 1 10844.6 0 -1.8543e-23 6.07932e-23 0.147821 0.295641 0.356498 0.712997 0.238533 0.477065 0.0743347 0.148669 0.2216 0.443199 0.145363 0.290726 -0.577393 2.43947e-05 -0.152871 0.0803784 0.33703 0.185397 0 -1.8543e-23 6.07932e-23 0.147821 0.295641 0.356498 0.712997 0.238533 0.477065 0.0743347 0.148669 0.2216 0.443199 0.145363 0.290726 -0.577393 2.43947e-05 -0.152871 0.0803784 0.33703 0.185397 0.959137 0.0215711 0.959137 -0.0215711 0.922487 0 0.929103 0.00580189 0.929103 -0.00580189 0.935511 0 0.934653 0 0.99288 0 0.996334 0 1.00224 0 0.99777 0 0.999465 0.000579073 0.999465 -0.000579073 0.999965 0 0.99974 0 0.999779 0 0.999807 0 0.999815 0 0.99005 0 0.99005 0 0.99005 0 
2 2 0 31.9516 1 10539.4 0 -3.66952e-23 3.82025e-21 0.15049 0.300981 0.356695 0.713389 0.236096 0.472191 0.0764972 0.152994 0.221712 0.443425 0.143586 0.287171 -0.566166 1.80238e-05 -0.162293 0.0830646 0.337276 0.182315 0 -3.66952e-23 3.82025e-21 0.15049 0.300981 0.356695 0.713389 0.236096 0.472191 0.0764972 0.152994 0.221712 0.443425 0.143586 0.287171 -0.566166 1.80238e-05 -0.162293 0.0830646 0.337276 0.182315 0.959136 0.0216462 0.959136 -0.0216462 0.922506 0 0.929045 0.00594417 0.929045 -0.00594417 0.935517 0 0.934645 0 0.992887 0 0.996334 0 1.00232 0 0.997771 0 0.999477 0.000595852 0.999477 -0.000595852 0.999959 0 0.99974 0 0.99978 0 0.999807 0 0.999815 0 0.99005 0 0.99005 0 0.99005 0 
2 2 0 31.8798 1 10224.5 0 2.93785e-22 -1.71524e-21 0.153925 0.30785 0.356813 0.713626 0.233113 0.466226 0.0792837 0.158567 0.22178 0.443561 0.141398 0.282797 -0.551687 8.2546e-06 -0.174502 0.0865673 0.337425 0.178555 0 2.93785e-22 -1.71524e-21 0.153925 0.30785 0.356813 0.713626 0.233113 0.466226 0.0792837 0.158567 0.22178 0.443561 0.141398 0.282797 -0.551687 8.2546e-06 -0.174502 0.0865673 0.337425 0.178555 0.959134 0.0217363 0.959134 -0.0217363 0.922521 0 0.928974 0.00611653 0.928974 -0.00611653 0.935528 0 0.934636 0 0.992894 0 0.996339 0 1.00242 0 0.997774 0 0.99949 0.000614211 0.99949 -0.000614211 0.999953 0 0.99974 0 0.99978 0 0.999807 0 0.999814 0 0.99005 0 0.99005 0 0.99005 0 
2 2 0 31.7706 1 9916.51 0 2.77419e-21 5.20471e-21 0.158331 0.316661 0.356763 0.713526 0.229515 0.459031 0.0828623 0.165725 0.221752 0.443503 0.138743 0.277486 -0.53308 1.48076e-07 -0.19028 0.0911358 0.337362 0.174038 0 2.77419e-21 5.20471e-21 0.158331 0.316661 0.356763 0.713526 0.229515 0.459031 0.0828623 0.165725 0.221752 0.443503 0.138743 0.277486 -0.53308 1.48076e-07 -0.19028 0.0911358 0.337362 0.174038 0.959131 0.0218416 0.959131 -0.0218416 0.922528 0 0.928892 0.00632057 0.928892 -0.00632057 0.93555 0 0.934627 0 0.9929 0 0.996353 0 1.00253 0 0.997779 0 0.9995 0.000633292 0.9995 -0.000633292 0.999947 0 0.999781 0 0.99974 0 0.999806 0 0.999813 0 0.99005 0 0.99005 0 0.99005 0 
2 2 0 31.6052 1 9387.16 0 -1.57577e-21 5.68836e-22 0.164001 0.328002 0.356392 0.712785 0.225227 0.450453 0.0874679 0.174936 0.221539 0.443078 0.135552 0.271105 -0.509133 -1.53713e-05 -0.210711 0.0971349 0.336897 0.168681 0 -1.57577e-21 5.68836e-22 0.164001 0.328002 0.356392 0.712785 0.225227 0.450453 0.0874679 0.174936 0.221539 0.443078 0.135552 0.271105 -0.509133 -1.53713e-05 -0.210711 0.0971349 0.336897 0.168681 0.959133 0.0219676 0.959133 -0.0219676 0.922599 0 0.9288 0.00655557 0.9288 -0.00655557 0.93552 0 0.934577 0 0.992902 0 0.996295 0 1.00267 0 0.997772 0 0.999563 0.000669045 0.999563 -0.000669045 0.999941 0 0.999781 0 0.999806 0 0.999741 0 0.999812 0 0.99005 0 0.99005 0 0.99005 0 
2 2 0 31.3552 1 8920.27 0 3.28143e-21 -3.11962e-22 0.171372 0.342743 0.355434 0.710868 0.220169 0.440338 0.0934419 0.186884 0.220988 0.441975 0.131755 0.263511 -0.478132 -0.00012602 -0.237297 0.105124 0.335695 0.162407 0 3.28143e-21 -3.11962e-22 0.171372 0.342743 0.355434 0.710868 0.220169 0.440338 0.0934419 0.186884 0.220988 0.441975 0.131755 0.263511 -0.478132 -0.00012602 -0.237297 0.105124 0.335695 0.162407 0.959138 0.0221108 0.959138 -0.0221108 0.922713 0 0.928698 0.00681745 0.928698 -0.00681745 0.935461 0 0.934486 0 0.992899 0 1.00283 0 0.99619 0 0.997759 0 0.999662 0.000704133 0.999662 -0.000704133 0.999935 0 0.999782 0 0.999806 0 0.999742 0 0.999811 0 0.99005 0 0.99005 0 0.99005 0 
2 2 0 30.9784 1 8682.99 0 -1.54261e-22 -8.22497e-23 0.181105 0.36221 0.353423 0.706846 0.214269 0.428538 0.101284 0.202568 0.219828 0.439657 0.12728 0.254559 -0.437651 -0.000552616 -0.272103 0.11598 0.33317 0.155152 0 -1.54261e-22 -8.22497e-23 0.181105 0.36221 0.353423 0.706846 0.214269 0.428538 0.101284 0.202568 0.219828 0.439657 0.12728 0.254559 -0.437651 -0.000552616 -0.272103 0.11598 0.33317 0.155152 0.959148 0.022267 0.959148 -0.022267 0.922888 0 0.928593 0.00709232 0.928593 -0.00709232 0.935378 0 0.93432 0 0.99289 0 1.00301 0 0.99603 0 0.997743 0 0.999804 0.000723478 0.999804 -0.000723478 0.99993 0 0.999782 0 0.999805 0 0.999744 0 0.99981 0 0.99005 0 0.99005 0 0.99005 0 
2 2 0 30.484 1 8932.05 3.86996e-22 -6.13135e-22 8.11151e-22 0.192675 0.385351 0.350041 0.700082 0.20824 0.416479 0.110499 0.220999 0.217869 0.435738 0.122655 0.245311 -0.390598 -0.00172485 -0.312394 0.129295 0.328911 0.147816 3.86996e-22 -6.13135e-22 8.11151e-22 0.192675 0.385351 0.350041 0.700082 0.20824 0.416479 0.110499 0.220999 0.217869 0.435738 0.122655 0.245311 -0.390598 -0.00172485 -0.312394 0.129295 0.328911 0.147816 0.959161 0.022411 0.959161 -0.022411 0.92314 0 0.928506 0.00732137 0.928506 -0.00732137 0.935286 0 0.934038 0 0.992876 0 0.995822 0 1.00317 0 0.997727 0 0.999982 0.000703431 0.999982 -0.000703431 0.999927 0 0.999783 0 0.999746 0 0.999805 0 0.99981 0 0.99005 0 0.99005 0 0.99005 0 
2 2 0 30.4338 1 8991.61 2.3336e-27 8.65304e-27 -2.60029e-26 0.193809 0.387618 0.349655 0.699311 0.2077 0.4154 0.111395 0.222789 0.217645 0.43529 0.122239 0.244478 -0.386065 -0.00189049 -0.316251 0.130622 0.328424 0.147163 2.3336e-27 8.65304e-27 -2.60029e-26 0.193809 0.387618 0.349655 0.699311 0.2077 0.4154 0.111395 0.222789 0.217645 0.43529 0.122239 0.244478 -0.386065 -0.00189049 -0.316251 0.130622 0.328424 0.147163 0.959162 0.0224229 0.959162 -0.0224229 0.923167 0 0.928499 0.00733842 0.928499 -0.00733842 0.935278 0 0.934005 0 0.992875 0 1.00319 0 0.995801 0 0.997726 0 1 0.000698783 1 -0.000698783 0.999927 0 0.999783 0 0.999747 0 0.999805 0 0.99981 0 0.99005 0 0.99005 0 0.99005 0 
2 2 0 29.9385 1 10046 1.89779e-22 2.38705e-23 -2.07607e-22 0.204803 0.409606 0.345443 0.690886 0.202894 0.405789 0.119998 0.239995 0.215185 0.43037 0.118515 0.23703 -0.342967 -0.00408668 -0.352551 0.143672 0.3231 0.141384 1.89779e-22 2.38705e-23 -2.07607e-22 0.204803 0.409606 0.345443 0.690886 0.202894 0.405789 0.119998 0.239995 0.215185 0.43037 0.118515 0.23703 -0.342967 -0.00408668 -0.352551 0.143672 0.3231 0.141384 0.959176 0.0225214 0.959176 -0.0225214 0.923462 0 0.928454 0.0074567 0.928454 -0.0074567 0.935209 0 0.933632 0 0.992863 0 0.995597 0 1.00329 0 0.997714 0 1.00017 0.000625551 1.00017 -0.000625551 0.999926 0 0.999782 0 0.999809 0 0.999749 0 0.999804 0 0.99005 0 0.99005 0 0.99005 0 
2 2 0 29.4429 1 12926.2 -2.75234e-22 4.84884e-22 -5.42256e-22 0.215779 0.431559 0.340414 0.680827 0.198802 0.397604 0.12843 0.25686 0.212223 0.424446 0.11532 0.23064 -0.301686 -0.00756351 -0.386371 0.157002 0.316718 0.136508 -2.75234e-22 4.84884e-22 -5.42256e-22 0.215779 0.431559 0.340414 0.680827 0.198802 0.397604 0.12843 0.25686 0.212223 0.424446 0.11532 0.23064 -0.301686 -0.00756351 -0.386371 0.157002 0.316718 0.136508 0.959191 0.0225924 0.959191 -0.0225924 0.923817 0 0.92844 0.00749476 0.92844 -0.00749476 0.935157 0 0.93316 0 0.992855 0 0.995397 0 1.00334 0 0.997704 0 1.00034 0.000486245 1.00034 -0.000486245 0.999926 0 0.999782 0 0.999809 0 0.999803 0 0.999751 0 0.99005 0 0.99005 0 0.99005 0 
2 2 0 28.9472 1 43533.7 -2.55551e-21 -1.15997e-22 4.17667e-22 0.227169 0.454337 0.33436 0.668719 0.195223 0.390446 0.137 0.274001 0.20862 0.41724 0.112509 0.225019 -0.260964 -0.0128698 -0.418276 0.171103 0.309003 0.132282 -2.55551e-21 -1.15997e-22 4.17667e-22 0.227169 0.454337 0.33436 0.668719 0.195223 0.390446 0.137 0.274001 0.20862 0.41724 0.112509 0.225019 -0.260964 -0.0128698 -0.418276 0.171103 0.309003 0.132282 0.959205 0.022643 0.959205 -0.022643 0.924263 0 0.928454 0.00745784 0.928454 -0.00745784 0.935117 0 0.932557 0 0.992851 0 0.9952 0 1.00335 0 0.997697 0 1.00051 0.000144403 1.00051 -0.000144403 0.999928 0 0.999781 0 0.99981 0 0.999753 0 0.999803 0 0.99005 0 0.99005 0 0.99005 0 
2 2 0 28.452 1 265.815 1.23539e-21 -8.90726e-21 0 0.239568 0.479136 0.326818 0.653636 0.192037 0.384074 0.146115 0.292231 0.204072 0.408145 0.109994 0.219989 -0.21933 -0.0210552 -0.448593 0.186709 0.299347 0.12855 1.23539e-21 -8.90726e-21 0 0.239568 0.479136 0.326818 0.653636 0.192037 0.384074 0.146115 0.292231 0.204072 0.408145 0.109994 0.219989 -0.21933 -0.0210552 -0.448593 0.186709 0.299347 0.12855 0.924864 0 0.928502 0.00734139 0.928502 -0.00734139 0.931746 0 0.935084 0 0.95922 0.0226777 0.95922 -0.0226777 0.992853 0 0.995005 0 1.00331 0 0.99769 0 1.00121 0 1.00017 0 0.999932 0 0.999755 0 0.99978 0 0.99981 0 0.999802 0 0.99005 0 0.99005 0 0.99005 0 
